timestamp,frame,fps,left,center,right,x,magnitude,fw_bias,visual_bias,escape_active,dopamine,items,skip_focus,collected,reward_rate,escape_rate,orient_rate
96.258,1577,18.3,0.2073,1.0,0.3168,0.376,1.0,0.0,0.0,0,1.0,5,0,15,0.0,0.0,0.0
96.32,1578,18.3,0.3889,1.0,0.1652,-0.7267,1.0,-0.2303,0.0,0,1.0,4,0,15,0.0115,0.0,0.0046
96.375,1579,18.3,0.3663,0.8646,0.3051,-0.1641,0.9314,-0.2303,0.0,0,1.0,4,0,15,0.0115,0.0,0.0046
96.437,1580,18.3,0.1817,0.7831,0.3043,0.4542,0.8282,-0.2303,0.0,0,1.0,2,0,15,0.0115,0.0,0.0046
96.497,1581,18.3,0.407,0.8255,0.3163,-0.2258,0.9213,0.0,0.0,0,1.0,4,0,15,0.0,0.0,0.0
96.559,1582,18.3,0.4457,0.835,0.3728,-0.1604,0.9509,0.0,0.0,0,1.0,5,0,15,0.0,0.0,0.0
96.619,1583,18.3,0.4125,0.8375,0.2991,-0.2868,0.9345,-0.2773,0.0,0,1.0,5,0,15,0.0139,0.0,0.0055
96.674,1584,18.3,0.616,0.9294,0.1666,-1.0,1.0,-0.2441,0.0,0,1.0,8,0,15,0.0122,0.0,0.0049
96.721,1585,18.3,0.608,0.9392,0.1684,-1.0,1.0,-0.2441,0.0,0,1.0,8,0,15,0.0122,0.0,0.0049
96.774,1586,18.3,0.2532,0.5234,0.5741,0.6982,0.7612,-0.2156,0.0,0,1.0,5,0,15,0.0108,0.0,0.0043
96.82,1587,18.3,0.2143,1.0,0.3304,0.3834,1.0,-0.2099,0.0,0,1.0,8,0,15,0.0105,0.0,0.0042
96.875,1588,18.3,0.1944,0.5749,0.5888,0.9066,0.8126,-0.2773,0.0,0,1.0,5,0,15,0.0139,0.0,0.0055
96.93,1589,18.3,0.0902,0.7149,0.5968,1.0,0.9348,-0.2773,0.0,0,1.0,5,0,15,0.0139,0.0,0.0055
96.98,1590,18.3,0.1978,0.5937,0.5625,0.8635,0.8138,-0.0737,0.0,0,1.0,5,0,15,0.0037,0.0,0.0015
97.035,1591,18.1,0.4588,0.737,0.2975,-0.3838,0.876,-0.0835,0.0,0,1.0,4,0,15,0.0042,0.0,0.0017
97.095,1592,18.1,0.2582,1.0,0.2943,0.1178,1.0,-0.0835,0.0,0,1.0,6,0,15,0.0042,0.0,0.0017
97.155,1593,18.1,0.3661,1.0,0.1645,-0.6839,1.0,-0.0737,0.0,0,1.0,7,0,15,0.0037,0.0,0.0015
97.207,1594,18.1,0.2453,0.7456,0.3067,0.2005,0.7981,-0.0961,0.0,0,1.0,3,0,15,0.0048,0.0,0.0019
97.258,1595,18.1,0.5528,1.0,0.0933,-1.0,1.0,-0.1363,0.0,0,1.0,6,0,15,0.0068,0.0,0.0027
97.315,1596,18.1,0.3196,1.0,0.1831,-0.4886,1.0,-0.1363,0.0,0,1.0,5,0,15,0.0068,0.0,0.0027
97.364,1597,18.1,0.2782,1.0,0.1754,-0.4079,0.9958,0.0915,0.0,0,1.0,8,0,15,0.0046,0.0,0.0018
97.416,1598,18.1,0.4156,0.8657,0.3082,-0.2671,0.9599,0.0,0.0,0,1.0,5,0,15,0.0,0.0,0.0
97.467,1599,18.1,0.09,0.7131,0.5877,1.0,0.9281,0.0,0.0,0,1.0,5,0,15,0.0,0.0,0.0
97.529,1600,18.1,0.0,0.6287,0.7978,1.0,0.9748,-0.2441,0.0,0,1.0,4,0,15,0.0122,0.0,0.0049
97.585,1601,18.1,0.1278,1.0,0.339,0.8144,1.0,0.0915,0.0,0,1.0,5,0,15,0.0046,0.0,0.0018
97.64,1602,18.1,0.0846,0.6461,0.7513,1.0,0.9634,0.0,0.0,0,1.0,6,0,15,0.0,0.0,0.0
97.696,1603,18.1,0.0353,0.7151,0.7309,1.0,1.0,-0.1967,0.0,0,1.0,8,0,15,0.0098,0.0,0.0039
97.755,1604,18.1,0.1061,0.5363,0.5649,1.0,0.7668,-0.1967,0.0,0,1.0,3,0,15,0.0098,0.0,0.0039
97.806,1605,18.1,0.2981,0.6691,0.2957,-0.0072,0.729,-0.1967,0.0,0,1.0,2,0,15,0.0098,0.0,0.0039
97.854,1606,18.1,0.4094,1.0,0.0761,-1.0,1.0,0.0,0.0,0,1.0,8,0,15,0.0,0.0,0.0
97.911,1607,18.1,0.2545,1.0,0.2773,0.0772,0.9953,0.0,0.0,0,1.0,6,0,15,0.0,0.0,0.0
97.963,1608,18.1,0.32,0.8955,0.2752,-0.1355,0.9314,-0.7,0.0,0,1.0,5,0,15,0.035,0.0,0.014
98.011,1609,18.1,0.3061,0.8581,0.2741,-0.0992,0.8922,-0.1363,0.0,0,1.0,5,0,15,0.0068,0.0,0.0027
98.064,1610,18.1,0.2008,0.9325,0.2737,0.2766,0.9366,-0.1363,0.0,0,1.0,9,0,15,0.0068,0.0,0.0027
98.115,1611,18.1,0.1838,0.9633,0.1547,-0.1548,0.9121,0.0045,0.0,0,1.0,4,0,15,0.0002,0.0,0.0001
98.167,1612,18.1,0.2153,0.7881,0.2702,0.2036,0.8133,0.0,0.0,0,1.0,4,0,15,0.0,0.0,0.0
98.226,1613,18.1,0.1881,0.8463,0.2711,0.3256,0.8627,-0.7,0.0,0,1.0,6,0,15,0.035,0.0,0.014
98.281,1614,18.1,0.0773,0.93,0.2611,0.9777,1.0,0.0045,0.0,0,1.6,7,0,16,0.0002,0.0,0.0001
98.342,1615,18.1,0.1742,0.9783,0.0129,-1.0,1.0,0.0,0.0,0,1.56,4,0,16,0.0,0.0,0.0
98.405,1616,18.1,0.365,1.0,0.0,-1.0,1.0,0.0,0.0,0,1.52,5,0,16,0.0,0.0,0.0
98.457,1617,18.1,0.4355,1.0,0.0,-1.0,1.0,0.0,0.0,0,1.48,6,0,16,0.0,0.0,0.0
98.522,1618,18.1,0.0813,1.0,0.1415,0.4861,1.0,-0.7,0.0,0,1.44,5,0,16,0.035,0.0,0.014
98.583,1619,18.1,0.0877,0.8891,0.2799,0.9414,1.0,0.0,0.0,0,1.4,4,0,16,0.0,0.0,0.0
98.64,1620,18.1,0.2182,1.0,0.0141,-1.0,1.0,0.0,0.0,0,1.36,6,0,16,0.0,0.0,0.0
98.688,1621,18.1,0.1451,1.0,0.0072,-1.0,1.0,0.0,0.0,0,1.32,5,0,16,0.0,0.0,0.0
98.737,1622,18.1,0.1801,1.0,0.0183,-1.0,1.0,0.0,0.0,0,1.28,5,0,16,0.0,0.0,0.0
98.791,1623,18.1,0.0769,0.9188,0.286,1.0,1.0,0.0,0.0,0,1.24,6,0,16,0.0,0.0,0.0
98.848,1624,18.1,0.1235,1.0,0.1736,0.3038,1.0,0.0,0.0,0,1.2,6,0,16,0.0,0.0,0.0
98.898,1625,18.1,0.1429,0.9632,0.2748,0.5686,1.0,0.0,0.0,0,1.16,3,0,16,0.0,0.0,0.0
98.955,1626,18.1,0.4427,1.0,0.1565,-0.8597,1.0,0.0,0.0,0,1.12,9,0,16,0.0,0.0,0.0
99.004,1627,18.1,0.1278,0.9293,0.2659,0.6313,1.0,0.0045,0.0,0,1.08,6,0,16,0.0002,0.0,0.0001
99.054,1628,18.1,0.1163,0.973,0.2808,0.7455,1.0,0.0045,0.0,0,1.04,5,0,16,0.0002,0.0,0.0001
99.111,1629,18.1,0.3244,0.8798,0.0,-1.0,0.9207,0.0,0.0,0,1.0,4,0,16,0.0,0.0,0.0
99.167,1630,18.1,0.1376,0.973,0.2527,0.5307,0.9588,0.0,0.0,0,1.0,8,0,16,0.0,0.0,0.0
99.223,1631,18.1,0.1618,0.9888,0.2526,0.3942,0.9721,0.0,0.0,0,1.0,7,0,16,0.0,0.0,0.0
99.277,1632,18.1,0.2391,1.0,0.0,-1.0,0.9739,0.0045,0.0,0,1.0,5,0,16,0.0002,0.0,0.0001
99.334,1633,18.1,0.2871,0.994,0.0,-1.0,0.9958,0.0045,0.0,0,1.0,5,0,16,0.0002,0.0,0.0001
99.397,1634,18.1,0.0173,0.9124,0.1452,1.0,0.8478,0.0,0.0,0,1.0,2,0,16,0.0,0.0,0.0
99.45,1635,18.1,0.2204,0.9696,0.138,-0.414,0.9379,0.0,0.0,0,1.0,6,0,16,0.0,0.0,0.0
99.514,1636,18.1,0.3338,0.7845,0.0,-1.0,0.8459,0.0,0.0,0,1.0,3,0,16,0.0,0.0,0.0
99.578,1637,18.1,0.1694,0.7388,0.0,-1.0,0.7155,0.0,0.0,0,1.0,2,0,16,0.0,0.0,0.0
99.632,1638,18.1,0.0787,1.0,0.274,0.9968,0.9934,0.0,0.0,0,1.0,6,0,16,0.0,0.0,0.0
99.679,1639,18.1,0.206,0.9765,0.2733,0.2529,0.9733,0.0,0.0,0,1.0,4,0,16,0.0,0.0,0.0
99.735,1640,18.1,0.2375,0.9652,0.1607,-0.3473,0.9437,0.0,0.0,0,1.0,6,0,16,0.0,0.0,0.0
99.796,1641,18.1,0.3252,0.9125,0.2806,-0.1324,0.9486,-0.2303,0.0,0,1.0,7,0,16,0.0115,0.0,0.0046
99.845,1642,18.1,0.1373,0.9807,0.283,0.6242,0.9822,0.0,0.0,0,1.0,6,0,16,0.0,0.0,0.0
99.899,1643,18.1,0.3558,0.2269,0.5109,0.322,0.4767,0.0,0.0,0,1.0,3,0,16,0.0,0.0,0.0
99.947,1644,18.1,0.2291,0.9802,0.1644,-0.2961,0.9517,0.0,0.0,0,1.0,6,0,16,0.0,0.0,0.0
99.996,1645,18.1,0.2228,1.0,0.1513,-0.3437,0.9648,-0.2664,0.0,0,1.0,7,0,16,0.0133,0.0,0.0053
100.045,1646,18.1,0.1064,1.0,0.164,0.383,1.0,0.0,0.0,0,1.6,8,0,17,0.0,0.0,0.0
100.099,1647,18.1,0.2768,0.9597,0.2749,-0.0063,1.0,0.0,0.0,0,1.56,9,0,17,0.0,0.0,0.0
100.158,1648,18.1,0.1488,1.0,0.1594,0.0618,1.0,0.0,0.0,0,1.52,6,0,17,0.0,0.0,0.0
100.214,1649,18.1,0.2468,0.9868,0.2749,0.0969,1.0,0.0,0.0,0,1.48,6,0,17,0.0,0.0,0.0
100.265,1650,18.1,0.293,0.8435,0.2726,-0.0649,1.0,0.0,0.0,0,1.44,5,0,17,0.0,0.0,0.0
100.315,1651,18.5,0.2463,0.9764,0.154,-0.4148,1.0,-0.0737,0.0,0,1.4,6,0,17,0.0037,0.0,0.0015
100.372,1652,18.5,0.1858,0.9999,0.1649,-0.1074,1.0,0.0,0.0,0,1.36,5,0,17,0.0,0.0,0.0
100.422,1653,18.5,0.2438,0.9971,0.2781,0.1184,1.0,0.0,0.0,0,1.32,5,0,17,0.0,0.0,0.0
100.474,1654,18.5,0.1482,1.0,0.1658,0.1007,1.0,0.0,0.0,0,1.28,8,0,17,0.0,0.0,0.0
100.546,1655,18.5,0.2648,1.0,0.1636,-0.4253,1.0,-0.1363,0.0,0,1.24,7,0,17,0.0068,0.0,0.0027
100.607,1656,18.5,0.2011,0.9666,0.2815,0.3,1.0,0.0,0.0,0,1.2,7,0,17,0.0,0.0,0.0
100.662,1657,18.5,0.2731,1.0,0.1674,-0.432,1.0,0.0,0.0,0,1.16,4,0,17,0.0,0.0,0.0
100.718,1658,18.5,0.2671,0.8723,0.2996,0.1031,1.0,0.0,0.0,0,1.12,5,0,17,0.0,0.0,0.0
100.77,1659,18.5,0.3973,1.0,0.1565,-0.7826,1.0,-0.0737,0.0,0,1.08,7,0,17,0.0037,0.0,0.0015
100.821,1660,18.5,0.2636,1.0,0.1623,-0.428,1.0,-0.0737,0.0,0,1.04,7,0,17,0.0037,0.0,0.0015
100.874,1661,18.5,0.1733,0.9185,0.3138,0.5192,0.9473,0.0045,0.0,0,1.0,3,0,17,0.0002,0.0,0.0001
100.925,1662,18.5,0.4037,0.8319,0.3012,-0.2618,0.9249,0.0,0.0,0,1.0,4,0,17,0.0,0.0,0.0
100.982,1663,18.5,0.4639,0.667,0.2965,-0.3963,0.82,0.0,0.0,0,1.0,3,0,17,0.0,0.0,0.0
101.039,1664,18.5,0.2832,0.4406,0.5743,0.6111,0.6917,-0.2027,0.0,0,1.0,5,0,17,0.0101,0.0,0.0041
101.089,1665,18.5,0.2013,0.5118,0.5944,0.8894,0.7628,-0.1363,0.0,0,1.0,5,0,17,0.0068,0.0,0.0027
101.144,1666,18.5,0.1696,0.8753,0.3137,0.5368,0.9109,0.0045,0.0,0,1.0,3,0,17,0.0002,0.0,0.0001
101.202,1667,18.5,0.1414,0.6397,0.5612,1.0,0.8516,0.0045,0.0,0,1.0,7,0,17,0.0002,0.0,0.0001
101.259,1668,18.5,0.0355,0.7455,0.5687,1.0,0.9447,-0.2303,0.0,0,1.0,7,0,17,0.0115,0.0,0.0046
101.32,1669,18.5,0.2833,1.0,0.2989,0.0484,1.0,0.0915,0.0,0,1.0,9,0,17,0.0046,0.0,0.0018
101.373,1670,18.5,0.2982,0.9084,0.2905,-0.0235,0.93,0.0045,0.0,0,1.0,7,0,17,0.0002,0.0,0.0001
101.428,1671,18.5,0.1755,0.9614,0.2903,0.4436,0.9701,0.0045,0.0,0,1.0,6,0,17,0.0002,0.0,0.0001
101.486,1672,18.5,0.364,0.3687,0.4853,0.257,0.5815,0.0045,0.0,0,1.0,5,0,17,0.0002,0.0,0.0001
101.544,1673,18.5,0.1124,0.9759,0.1529,0.2749,0.9054,0.0,0.0,0,1.0,4,0,17,0.0,0.0,0.0
101.606,1674,18.5,0.3144,1.0,0.0123,-1.0,1.0,0.0,0.0,0,1.6,6,0,18,0.0,0.0,0.0
101.653,1675,18.5,0.3582,0.8687,0.0,-1.0,1.0,0.0,0.0,0,1.56,6,0,18,0.0,0.0,0.0
101.707,1676,18.5,0.2387,1.0,0.0,-1.0,1.0,-0.7,0.0,0,1.52,4,0,18,0.035,0.0,0.014
101.754,1677,18.5,0.3391,1.0,0.0,-1.0,1.0,-0.7,0.0,0,1.48,5,0,18,0.035,0.0,0.014
101.803,1678,18.5,0.3442,0.8714,0.0,-1.0,1.0,0.0,0.0,0,1.44,3,0,18,0.0,0.0,0.0
101.853,1679,18.5,0.3551,1.0,0.0,-1.0,1.0,0.0,0.0,0,1.4,6,0,18,0.0,0.0,0.0
101.908,1680,18.5,0.0552,1.0,0.3053,1.0,1.0,-0.7,0.0,0,1.36,5,0,18,0.035,0.0,0.014
101.966,1681,18.3,0.2936,0.8534,0.2742,-0.0616,1.0,-0.7,0.0,0,1.32,6,0,18,0.035,0.0,0.014
102.021,1682,18.3,0.134,0.6487,0.5185,1.0,1.0,0.0,0.0,0,1.28,5,0,18,0.0,0.0,0.0
102.072,1683,18.3,0.3007,0.9045,0.2742,-0.083,1.0,0.0045,0.0,0,1.24,5,0,18,0.0002,0.0,0.0001
102.128,1684,18.3,0.4977,1.0,0.1562,-0.9399,1.0,0.0045,0.0,0,1.2,7,0,18,0.0002,0.0,0.0001
102.183,1685,18.3,0.1077,1.0,0.2821,0.8049,1.0,0.0045,0.0,0,1.16,5,0,18,0.0002,0.0,0.0001
102.238,1686,18.3,0.0563,0.9509,0.2857,1.0,1.0,0.0,0.0,0,1.12,5,0,18,0.0,0.0,0.0
102.293,1687,18.3,0.2064,1.0,0.0076,-1.0,1.0,0.0,0.0,0,1.08,5,0,18,0.0,0.0,0.0
102.347,1688,18.3,0.089,1.0,0.0409,-0.6672,0.9254,0.0,0.0,0,1.04,4,0,18,0.0,0.0,0.0
102.4,1689,18.3,0.2092,0.9534,0.0,-1.0,0.918,0.0,0.0,0,1.0,3,0,18,0.0,0.0,0.0
102.455,1690,18.3,0.3561,0.9648,0.009,-1.0,1.0,0.0,0.0,0,1.0,4,0,18,0.0,0.0,0.0
102.509,1691,18.3,0.1134,1.0,0.0368,-0.9188,0.9035,0.0,0.0,0,1.0,5,0,18,0.0,0.0,0.0
102.568,1692,18.3,0.1414,1.0,0.1742,0.1869,0.9375,-0.7,0.0,0,1.0,6,0,18,0.035,0.0,0.014
102.623,1693,18.3,0.6158,0.9085,0.1508,-1.0,1.0,0.0,0.0,0,1.0,8,0,18,0.0,0.0,0.0
102.675,1694,18.3,0.0305,1.0,0.3041,1.0,1.0,-0.1967,0.0,0,1.0,5,0,18,0.0098,0.0,0.0039
102.74,1695,18.3,0.4307,1.0,0.1612,-0.8197,1.0,-0.1967,0.0,0,1.0,8,0,18,0.0098,0.0,0.0039
102.788,1696,18.3,0.1695,1.0,0.2977,0.4938,1.0,0.0,0.0,0,1.0,7,0,18,0.0,0.0,0.0
102.837,1697,18.3,0.2311,0.9956,0.296,0.2217,1.0,-0.4651,0.0,0,1.0,4,0,18,0.0233,0.0,0.0093
102.894,1698,18.3,0.6123,1.0,0.0904,-1.0,1.0,-0.7,0.0,0,1.0,12,0,18,0.035,0.0,0.014
102.946,1699,18.3,0.2598,1.0,0.298,0.1235,1.0,-0.7,0.0,0,1.0,5,0,18,0.035,0.0,0.014
102.995,1700,18.3,0.2243,0.548,0.5505,0.758,0.7686,-0.1876,0.0,0,1.0,6,0,18,0.0094,0.0,0.0038
103.047,1701,18.3,0.0519,0.6459,0.5711,1.0,0.8624,-0.1235,0.0,0,1.0,4,0,18,0.0062,0.0,0.0025
103.1,1702,18.3,0.0591,0.7348,0.5548,1.0,0.9279,-0.1235,0.0,0,1.0,6,0,18,0.0062,0.0,0.0025
103.158,1703,18.3,0.2787,0.9935,0.2984,0.0613,1.0,0.0915,0.0,0,1.0,5,0,18,0.0046,0.0,0.0018
103.216,1704,18.3,0.2967,1.0,0.1573,-0.5526,1.0,0.0045,0.0,0,1.0,5,0,18,0.0002,0.0,0.0001
103.276,1705,18.3,0.3306,0.8378,0.2811,-0.1456,0.8889,-0.4651,0.0,0,1.0,7,0,18,0.0233,0.0,0.0093
103.337,1706,18.3,0.2295,1.0,0.16,-0.3213,0.9685,-0.1363,0.0,0,1.0,7,0,18,0.0068,0.0,0.0027
103.39,1707,18.3,0.553,0.9824,0.0853,-1.0,1.0,-0.1363,0.0,0,1.0,7,0,18,0.0068,0.0,0.0027
103.439,1708,18.3,0.3059,0.9345,0.2893,-0.0502,0.9563,0.0,0.0,0,1.0,6,0,18,0.0,0.0,0.0
103.491,1709,18.3,0.2335,1.0,0.2937,0.2054,1.0,0.0045,0.0,0,1.0,5,0,18,0.0002,0.0,0.0001
103.551,1710,18.3,0.2132,1.0,0.3015,0.3089,1.0,-0.7,0.0,0,1.0,8,0,18,0.035,0.0,0.014
103.609,1711,18.3,0.3086,0.9823,0.3118,0.0091,0.9997,-0.7,0.0,0,1.0,8,0,18,0.035,0.0,0.014
103.663,1712,18.3,0.5102,0.7555,0.2953,-0.4802,0.9204,-0.2303,0.0,0,1.0,7,0,18,0.0115,0.0,0.0046
103.714,1713,18.3,0.3632,0.8754,0.2997,-0.1724,0.9387,-0.2596,0.0,0,1.0,5,0,18,0.013,0.0,0.0052
103.77,1714,18.3,0.4265,0.9999,0.1631,-0.8044,1.0,-0.2471,0.0,0,1.0,6,0,18,0.0124,0.0,0.0049
103.821,1715,18.3,0.2736,1.0,0.1759,-0.3915,0.9932,-0.2471,0.0,0,1.0,5,0,18,0.0124,0.0,0.0049
103.873,1716,18.3,0.4173,0.8565,0.3199,-0.2379,0.9532,-0.1876,0.0,0,1.0,5,0,18,0.0094,0.0,0.0038
103.926,1717,18.3,0.4877,0.7788,0.305,-0.4149,0.9273,-0.1833,0.0,0,1.0,6,0,18,0.0092,0.0,0.0037
103.979,1718,18.3,0.2933,0.7933,0.3131,0.0589,0.8417,-0.1833,0.0,0,1.0,3,0,18,0.0092,0.0,0.0037
104.032,1719,18.3,0.4632,0.9797,0.1766,-0.8064,1.0,-0.1967,0.0,0,1.0,4,0,18,0.0098,0.0,0.0039
104.082,1720,18.3,0.3787,0.7831,0.446,0.1468,0.9075,-0.1876,0.0,0,1.0,4,0,18,0.0094,0.0,0.0038
104.138,1721,18.3,0.0591,0.6107,0.7676,1.0,0.9428,-0.1876,0.0,0,1.0,4,0,18,0.0094,0.0,0.0038
104.196,1722,18.3,0.0,0.4523,0.7513,1.0,0.8007,-0.2384,0.0,0,1.0,2,0,18,0.0119,0.0,0.0048
104.248,1723,18.3,0.0791,0.4567,0.7932,1.0,0.8278,-0.1967,0.0,0,1.0,3,0,18,0.0098,0.0,0.0039
104.302,1724,18.3,0.0,0.1776,0.5903,1.0,0.4797,-0.2027,0.0,0,1.0,1,0,18,0.0101,0.0,0.0041
104.366,1725,18.3,0.276,0.4318,0.599,0.6644,0.6982,-0.2027,0.0,0,1.0,5,0,18,0.0101,0.0,0.0041
104.432,1726,18.3,0.4177,0.6731,0.3069,-0.2754,0.7994,0.0915,0.0,0,1.0,3,0,18,0.0046,0.0,0.0018
104.492,1727,18.3,0.2839,1.0,0.1688,-0.4578,0.999,0.0045,0.0,0,1.0,6,0,18,0.0002,0.0,0.0001
104.551,1728,18.3,0.2984,0.7125,0.308,0.0285,0.771,0.0,0.0,0,1.0,7,0,18,0.0,0.0,0.0
104.608,1729,18.3,0.5834,0.9916,0.0866,-1.0,1.0,0.0,0.0,0,1.0,5,0,18,0.0,0.0,0.0
104.664,1730,18.3,0.3291,1.0,0.1655,-0.5951,1.0,0.0,0.0,0,1.0,8,0,18,0.0,0.0,0.0
104.715,1731,18.3,0.4088,0.8349,0.2986,-0.2803,0.9303,0.0915,0.0,0,1.0,6,0,18,0.0046,0.0,0.0018
104.771,1732,18.3,0.3808,0.8502,0.31,-0.1844,0.9274,-0.2027,0.0,0,1.0,4,0,18,0.0101,0.0,0.0041
104.829,1733,18.3,0.1898,0.5824,0.5785,0.9108,0.8132,-0.2156,0.0,0,1.0,5,0,18,0.0108,0.0,0.0043
104.887,1734,18.3,0.0296,0.721,0.7148,1.0,1.0,-0.2156,0.0,0,1.0,6,0,18,0.0108,0.0,0.0043
104.938,1735,18.3,0.0841,0.7276,0.5892,1.0,0.9412,-0.2122,0.0,0,1.0,5,0,18,0.0106,0.0,0.0042
104.99,1736,18.3,0.192,0.9818,0.0251,-1.0,0.9323,0.0915,0.0,0,1.0,5,0,18,0.0046,0.0,0.0018
105.038,1737,18.3,0.3919,1.0,0.1734,-0.696,1.0,0.0915,0.0,0,1.0,9,0,18,0.0046,0.0,0.0018
105.088,1738,18.3,0.4131,0.8646,0.3129,-0.2486,0.9577,0.0,0.0,0,1.0,6,0,18,0.0,0.0,0.0
105.144,1739,18.3,0.3581,1.0,0.0183,-1.0,1.0,-0.152,0.0,0,1.0,5,0,18,0.0076,0.0,0.003
105.201,1740,18.3,0.0318,0.7352,0.6759,1.0,0.9961,-0.7,0.0,0,1.0,5,0,18,0.035,0.0,0.014
105.26,1741,18.2,0.0476,0.7519,0.59,1.0,0.962,0.0045,0.0,0,1.0,6,0,18,0.0002,0.0,0.0001
105.32,1742,18.2,0.0583,0.6906,0.5874,1.0,0.9091,0.0045,0.0,0,1.0,4,0,18,0.0002,0.0,0.0001
105.374,1743,18.2,0.2316,1.0,0.3047,0.2456,1.0,0.0915,0.0,0,1.0,4,0,18,0.0046,0.0,0.0018
105.432,1744,18.2,0.3978,1.0,0.166,-0.7401,1.0,-0.2303,0.0,0,1.0,4,0,18,0.0115,0.0,0.0046
105.486,1745,18.2,0.1934,1.0,0.3088,0.4135,1.0,-0.4182,0.0,0,1.0,7,0,18,0.0209,0.0,0.0084
105.544,1746,18.2,0.3354,0.7868,0.2921,-0.1243,0.8488,-0.4182,0.0,0,1.0,6,0,18,0.0209,0.0,0.0084
105.6,1747,18.2,0.2518,1.0,0.0916,-0.84,0.981,0.0045,0.0,0,1.0,9,0,18,0.0002,0.0,0.0001
105.654,1748,18.2,0.3044,0.9174,0.2827,-0.0666,0.9411,0.0,0.0,0,1.0,6,0,18,0.0,0.0,0.0
105.704,1749,18.2,0.2062,0.9576,0.3015,0.3381,0.9732,0.0045,0.0,0,1.0,4,0,18,0.0002,0.0,0.0001
105.756,1750,18.2,0.2765,0.8299,0.2855,0.029,0.857,0.0045,0.0,0,1.0,3,0,18,0.0002,0.0,0.0001
105.817,1751,18.2,0.2037,0.8967,0.2957,0.3318,0.9188,0.0045,0.0,0,1.0,7,0,18,0.0002,0.0,0.0001
105.873,1752,18.2,0.1452,1.0,0.1599,0.0867,0.9295,0.0,0.0,0,1.0,8,0,18,0.0,0.0,0.0
105.925,1753,18.2,0.1406,1.0,0.1479,0.045,0.9228,0.0,0.0,0,1.0,6,0,18,0.0,0.0,0.0
105.985,1754,18.2,0.0961,1.0,0.0262,-1.0,1.0,0.0,0.0,0,1.6,6,0,19,0.0,0.0,0.0
106.038,1755,18.2,0.2598,1.0,0.013,-1.0,1.0,0.0,0.0,0,1.56,6,0,19,0.0,0.0,0.0
106.089,1756,18.2,0.0844,1.0,0.1766,0.6353,1.0,0.0,0.0,0,1.52,6,0,19,0.0,0.0,0.0
106.144,1757,18.2,0.3381,1.0,0.1539,-0.6737,1.0,0.0,0.0,0,1.48,9,0,19,0.0,0.0,0.0
106.202,1758,18.2,0.2259,0.8925,0.2866,0.2133,1.0,0.0,0.0,0,1.44,8,0,19,0.0,0.0,0.0
106.258,1759,18.2,0.1371,1.0,0.1622,0.151,1.0,0.0,0.0,0,1.4,8,0,19,0.0,0.0,0.0
106.315,1760,18.2,0.1614,1.0,0.1604,-0.0054,1.0,0.0,0.0,0,1.36,7,0,19,0.0,0.0,0.0
106.375,1761,18.2,0.1929,1.0,0.1595,-0.171,1.0,0.0,0.0,0,1.32,4,0,19,0.0,0.0,0.0
106.434,1762,18.2,0.2215,0.7348,0.3054,0.2867,1.0,0.0,0.0,0,1.28,3,0,19,0.0,0.0,0.0
106.491,1763,18.2,0.2232,0.9689,0.1593,-0.3008,1.0,0.0045,0.0,0,1.24,3,0,19,0.0002,0.0,0.0001
106.553,1764,18.2,0.1334,0.8154,0.2845,0.651,1.0,0.0045,0.0,0,1.2,2,0,19,0.0002,0.0,0.0001
106.608,1765,18.2,0.201,1.0,0.1702,-0.149,1.0,0.0,0.0,0,1.16,5,0,19,0.0,0.0,0.0
106.668,1766,18.2,0.2356,1.0,0.2739,0.1351,1.0,0.0,0.0,0,1.12,5,0,19,0.0,0.0,0.0
106.722,1767,18.2,0.2998,0.8616,0.2749,-0.0779,0.963,-0.7,0.0,0,1.08,7,0,19,0.035,0.0,0.014
106.772,1768,18.2,0.1101,0.9033,0.2833,0.7927,0.9541,0.0045,0.0,0,1.04,5,0,19,0.0002,0.0,0.0001
106.826,1769,18.2,0.1903,1.0,0.1722,-0.0898,0.9466,0.0045,0.0,0,1.0,8,0,19,0.0002,0.0,0.0001
106.887,1770,18.2,0.1119,0.9312,0.2794,0.7702,0.9387,0.0,0.0,0,1.0,4,0,19,0.0,0.0,0.0
106.943,1771,17.8,0.1384,0.9867,0.249,0.5142,0.9683,0.0,0.0,0,1.0,6,0,19,0.0,0.0,0.0
107.007,1772,17.8,0.3227,0.8961,0.0,-1.0,0.9334,0.0,0.0,0,1.0,6,0,19,0.0,0.0,0.0
107.053,1773,17.8,0.3311,0.8012,0.0,-1.0,0.8585,0.0,0.0,0,1.0,3,0,19,0.0,0.0,0.0
107.105,1774,17.8,0.2401,0.8394,0.0,-1.0,0.8395,0.0,0.0,0,1.0,2,0,19,0.0,0.0,0.0
107.167,1775,17.8,0.2206,0.818,0.0,-1.0,0.8107,0.0,0.0,0,1.0,2,0,19,0.0,0.0,0.0
107.223,1776,17.8,0.2565,1.0,0.0,-1.0,0.9836,0.0,0.0,0,1.0,8,0,19,0.0,0.0,0.0
107.277,1777,17.8,0.1745,0.8587,0.257,0.3442,0.8652,0.0,0.0,0,1.0,3,0,19,0.0,0.0,0.0
107.34,1778,17.8,0.1516,1.0,0.0167,-1.0,0.9249,0.0045,0.0,0,1.0,4,0,19,0.0002,0.0,0.0001
